date,name,prices,daily_return,market_caps,global_cap,market_share
2022-07-22,Singularitynet,0.03661464113725753,-0.011835279926951214,39309454.73288511,1064360000000.0,0.0036932480300730115
2022-07-23,Singularitynet,0.035413251451473185,-0.032811729091668185,38450747.112189636,1069620000000.0,0.003594804427010493
2022-07-24,Singularitynet,0.036196549665036416,0.022118788347819107,39356274.742886566,1074890000000.0,0.003661423470577135
2022-07-25,Singularitynet,0.03774924429583746,0.04289620544415729,40974449.249382496,1080160000000.0,0.0037933685055345965
2022-07-26,Singularitynet,0.0356888645887109,-0.0545806875226309,39251443.898328714,1085420000000.0,0.0036162447622421472
2022-07-27,Singularitynet,0.0355087212084321,-0.0050476074919958425,38232325.27993895,1090690000000.0,0.0035053338052002817
2022-07-28,Singularitynet,0.03856474882524011,0.08606414178842092,41441702.5511882,1095950000000.0,0.0037813497469034356
2022-07-29,Singularitynet,0.040109150925483276,0.0400469897325606,43066690.21704905,1101220000000.0,0.003910816205394839
2022-07-30,Singularitynet,0.04213316823339904,0.05046273135215662,45422842.97710657,1106490000000.0,0.004105129099865934
2022-07-31,Singularitynet,0.04099861130463711,-0.026927880725156728,43991347.6862738,1111750000000.0,0.003956946047787164
2022-08-01,Singularitynet,0.04303198149094471,0.049596074637718646,46205331.41341906,1117020000000.0,0.004136482015847438
2022-08-02,Singularitynet,0.04318191889285632,0.003484324837404129,46328297.9054923,1120660000000.0,0.004134019051763452
2022-08-03,Singularitynet,0.04481257843647382,0.0377625539907922,48149480.34936579,1124290000000.0,0.0042826566410237394
2022-08-04,Singularitynet,0.04558962044507282,0.0173398192139409,48944260.95094512,1127930000000.0,0.0043392995089185605
2022-08-05,Singularitynet,0.044948399860702246,-0.014065056434131362,48138085.191337325,1131570000000.0,0.00425409697953616
2022-08-06,Singularitynet,0.04682486981658436,0.04174720260782161,50389263.58437274,1135210000000.0,0.0044387614260245015
2022-08-07,Singularitynet,0.0463617087606999,-0.009891347433504616,49779684.883308955,1138850000000.0,0.004371048415797423
2022-08-08,Singularitynet,0.0473114769492827,0.020486047947134933,50788508.67270233,1142490000000.0,0.004445422600871983
2022-08-09,Singularitynet,0.05026898868794715,0.06251150734175703,53985524.4430342,1149150000000.0,0.004697865765394787
2022-08-10,Singularitynet,0.05165439939228967,0.02755994780286275,55453602.32893846,1155810000000.0,0.004797812990797662
2022-08-11,Singularitynet,0.05366349453239858,0.03889494725997733,57426929.48077037,1162480000000.0,0.00494003591294219
2022-08-12,Singularitynet,0.05439412184961366,0.013614978368096553,58398540.671662875,1169140000000.0,0.004994999800850444
2022-08-13,Singularitynet,0.05926781093604215,0.08959955452361257,63522187.848698944,1175810000000.0,0.005402419425646911
2022-08-14,Singularitynet,0.06287424563973523,0.06084980441718879,67937402.03412904,1182470000000.0,0.005745380604508278
2022-08-15,Singularitynet,0.055188476588377604,-0.12224033820455704,59261459.2843121,1189140000000.0,0.00498355612327498
2022-08-16,Singularitynet,0.051662736137534034,-0.06388544618001057,55249899.50070266,1172950000000.0,0.0047103371414555315
2022-08-17,Singularitynet,0.04808795687881672,-0.06919453993301294,51549712.377302006,1156770000000.0,0.004456349350112987
2022-08-18,Singularitynet,0.04610205456612574,-0.04129729024869,49500999.829024024,1140580000000.0,0.00433998490496274
2022-08-19,Singularitynet,0.04600634602798623,-0.0020760145950162734,49673659.01514799,1124400000000.0,0.004417792512908928
2022-08-20,Singularitynet,0.041108752687501346,-0.10645473425569629,44401573.26347149,1108210000000.0,0.004006602833711254
2022-08-21,Singularitynet,0.041306400887358055,0.004807934732517394,44572974.84713916,1092030000000.0,0.0040816621198263014
2022-08-22,Singularitynet,0.04245482952103339,0.02780267970591499,45817310.02522338,1075840000000.0,0.004258747585628289
2022-08-23,Singularitynet,0.04386361205482654,0.03318309246996742,47823472.34093862,1070310000000.0,0.004468188874339082
2022-08-24,Singularitynet,0.043419345321010924,-0.0101283663839703,47414096.50611081,1064790000000.0,0.004452905878728276
2022-08-25,Singularitynet,0.04343261489954238,0.0003056144313864362,47453690.78292009,1059260000000.0,0.004479890752310112
2022-08-26,Singularitynet,0.04288468713877194,-0.012615583059821911,47063554.23356574,1053730000000.0,0.004466376987801974
2022-08-27,Singularitynet,0.03965879112177324,-0.07522256153017792,43331458.60809403,1048210000000.0,0.004133852816524745
2022-08-28,Singularitynet,0.042296499644016536,0.06651005861838177,46204361.6871481,1042680000000.0,0.004431307945596741
2022-08-29,Singularitynet,0.04199260585598158,-0.0071848448593297976,45919835.4950704,1037150000000.0,0.00442750185557252
2022-08-30,Singularitynet,0.04482404196925623,0.06742701615101909,49036187.161032155,1031630000000.0,0.004753272700583752
2022-08-31,Singularitynet,0.0418764945050626,-0.06575818098276998,45455020.43037651,1026100000000.0,0.004429882119713138
2022-09-01,Singularitynet,0.04228278230619534,0.009702048987973777,46282042.58691197,1020570000000.0,0.004534920935057073
2022-09-02,Singularitynet,0.04279296064344691,0.012065864860951292,46218226.59894515,1030630000000.0,0.004484463541614852
2022-09-03,Singularitynet,0.04214665668299881,-0.015103043835483665,45573887.13947174,1040700000000.0,0.00437915702310673
2022-09-04,Singularitynet,0.04158531531044263,-0.013318763971677416,44838797.85954685,1050760000000.0,0.004267273008065291
2022-09-05,Singularitynet,0.04194994236486376,0.008768168563809686,45334473.720122054,1060820000000.0,0.004273531204174323
2022-09-06,Singularitynet,0.04141874610831416,-0.01266262184413669,44832532.57271501,1070880000000.0,0.004186513201545925
2022-09-07,Singularitynet,0.039492529832781204,-0.04650590509175989,42708065.14594185,1080940000000.0,0.00395101163301773
2022-09-08,Singularitynet,0.04069636802661113,0.03048268112798036,43849913.272195265,1091010000000.0,0.0040192036069509225
2022-09-09,Singularitynet,0.0443708244239875,0.09028954119379073,47950485.02545912,1077980000000.0,0.004448179467657945
2022-09-10,Singularitynet,0.044812657981980204,0.009957749573700436,48475962.225295246,1064950000000.0,0.004551947248724846
2022-09-11,Singularitynet,0.04545551550377553,0.014345445031487047,49200202.635459475,1051920000000.0,0.0046771810247413755
2022-09-12,Singularitynet,0.048219533883300636,0.06080710666003841,51969804.44717258,1038890000000.0,0.005002435719582687
2022-09-13,Singularitynet,0.05175385857629842,0.07329653375645306,55940707.78516597,1025860000000.0,0.005453054781857755
2022-09-14,Singularitynet,0.04980528990108849,-0.03765069366445861,53875351.495527536,1012840000000.0,0.005319236157293111
2022-09-15,Singularitynet,0.049993407175116106,0.0037770540920694096,54181744.89823114,999808000000.0,0.005419214979099101
2022-09-16,Singularitynet,0.05430065330977665,0.08615628295893485,58978334.7796007,997673000000.0,0.0059115897473020415
2022-09-17,Singularitynet,0.06533599096507722,0.203226609306995,68801145.3398229,995538000000.0,0.006910951198228787
2022-09-18,Singularitynet,0.05966774134239875,-0.08675539375699082,64654019.759876154,993402000000.0,0.006508344029896875
2022-09-19,Singularitynet,0.053014384294640955,-0.11150676895205436,57466484.17220762,991267000000.0,0.0057972760287800995
2022-09-20,Singularitynet,0.05476895751202207,0.03309617268456089,59887519.53888974,989131000000.0,0.006054558955172747
2022-09-21,Singularitynet,0.05168811512792836,-0.05625161631782838,56723909.489522874,986996000000.0,0.005747126583038115
2022-09-22,Singularitynet,0.0558474059447374,0.08046899768959981,61186617.00601426,984860000000.0,0.006212722316472824
2022-09-23,Singularitynet,0.054430716280376594,-0.02536715251846544,59375480.00298289,982961000000.0,0.0060404715958194575
2022-09-24,Singularitynet,0.05230523314780622,-0.03904933239573505,57469274.37314693,981061000000.0,0.005857869630241843
2022-09-25,Singularitynet,0.05022746007293487,-0.03972399987205666,55211397.95333312,979162000000.0,0.00563863772831596
2022-09-26,Singularitynet,0.05170872558851891,0.029491149133026306,56889269.749553986,977262000000.0,0.005821291501107583
2022-09-27,Singularitynet,0.051885340191088175,0.0034155667261015488,56854660.45450267,975362000000.0,0.005829082992212397
2022-09-28,Singularitynet,0.053887042764501854,0.038579347577593515,63564926.033906125,973463000000.0,0.006529773194657231
2022-09-29,Singularitynet,0.05214970251643137,-0.03224040806364237,57218419.40700268,971563000000.0,0.005889316432079307
2022-09-30,Singularitynet,0.04701184896994295,-0.09852124362300207,51685033.50075723,969664000000.0,0.005330200306576013
2022-10-01,Singularitynet,0.047509940516052576,0.01059502140466928,52082739.22351512,967764000000.0,0.005381760348960606
2022-10-02,Singularitynet,0.046029198949618474,-0.031166984221623895,50589409.95746403,969821000000.0,0.005216365696088663
2022-10-03,Singularitynet,0.043931158167550936,-0.04558064945609763,48199264.58276079,971878000000.0,0.004959394551863587
2022-10-04,Singularitynet,0.04541523573996733,0.033781890446780594,49785433.760749616,973935000000.0,0.005111781973206592
2022-10-05,Singularitynet,0.048277341834259094,0.06302083535752723,52935961.9272518,975992000000.0,0.005423811048374557
2022-10-06,Singularitynet,0.04836982164240686,0.0019155944514355205,53604911.178032115,978049000000.0,0.005480800162162848
2022-10-07,Singularitynet,0.047317656586727166,-0.021752510552100812,52156306.96406454,980106000000.0,0.005321496548747232
2022-10-08,Singularitynet,0.04733439071967191,0.00035365515014618154,52588128.3134837,982163000000.0,0.005354317797909685
2022-10-09,Singularitynet,0.0468357942167927,-0.01053349362479472,51917061.454054706,979879000000.0,0.005298313511571807
2022-10-10,Singularitynet,0.046191296809339755,-0.013760787411220332,54965369.12356897,977594000000.0,0.005622514983067507
2022-10-11,Singularitynet,0.04503931023528932,-0.024939472446625532,49926309.86807821,975309000000.0,0.005119024828857133
2022-10-12,Singularitynet,0.042166028120732085,-0.06379498485982482,46698624.88861935,973024000000.0,0.00479932919317708
2022-10-13,Singularitynet,0.058922137677211966,0.39738410998785256,66629630.99231464,970740000000.0,0.006863797823548493
2022-10-14,Singularitynet,0.09062526493903031,0.5380512064157419,101932751.1346961,968455000000.0,0.010525295561972016
2022-10-15,Singularitynet,0.07543234877977739,-0.16764548130672186,84125346.3346562,966170000000.0,0.008707095680331225
2022-10-16,Singularitynet,0.060835919316807305,-0.19350357902262794,73398521.87933213,965449000000.0,0.007602527101828489
2022-10-17,Singularitynet,0.05861009898205462,-0.03658727212062951,65421246.92931036,964729000000.0,0.006781308214981654
2022-10-18,Singularitynet,0.05798252367179362,-0.010707630957135006,69539724.03889008,964008000000.0,0.007213604455449548
2022-10-19,Singularitynet,0.05736084626691542,-0.010721806598090966,64675628.95478212,963287000000.0,0.006714056034679398
2022-10-20,Singularitynet,0.05232376481191182,-0.0878139320254222,58337541.262661956,962567000000.0,0.006060621365854217
2022-10-21,Singularitynet,0.05217670503872901,-0.0028105732397399885,58170882.00737259,961846000000.0,0.006047837388456425
2022-10-22,Singularitynet,0.05213842357318812,-0.0007336888274657172,58157446.94314651,961125000000.0,0.006050976401940072
2022-10-23,Singularitynet,0.04993879030913522,-0.0421883346926516,55533060.96947485,968241000000.0,0.005735458524218129
2022-10-24,Singularitynet,0.04946911139704649,-0.009405091897126239,55271621.060765445,975358000000.0,0.0056668034773657925
2022-10-25,Singularitynet,0.050050899832239114,0.011760640503992503,60574174.8604697,982474000000.0,0.006165473575938875
2022-10-26,Singularitynet,0.051423334049650764,0.027420770096277636,57376777.16195591,989590000000.0,0.005798035263286402
2022-10-27,Singularitynet,0.05290900119069603,0.02889091437771829,59084037.631161235,996706000000.0,0.005927930365740874
2022-10-28,Singularitynet,0.04970096075632083,-0.06063316944526509,55268092.45732309,1003820000000.0,0.005505777176916487
2022-10-29,Singularitynet,0.04969497750824114,-0.00012038495813038175,55493301.587362595,1010940000000.0,0.00548927746328789
2022-10-30,Singularitynet,0.048575883372135774,-0.022519260340137626,54343335.95313963,1018060000000.0,0.005337930569233605
2022-10-31,Singularitynet,0.05018700037120283,0.03316701390120724,55921446.91249989,1025170000000.0,0.005454846212091642
2022-11-01,Singularitynet,0.050360845517382104,0.00346394773334624,60978768.54629383,1032290000000.0,0.005907135450919202
2022-11-02,Singularitynet,0.05042632525556682,0.0013002112556295131,56284788.97410392,1003760000000.0,0.005607395091864979
2022-11-03,Singularitynet,0.048895943479749814,-0.030348865757336863,54951302.91945122,975238000000.0,0.00563465563477338
2022-11-04,Singularitynet,0.04976488531755997,0.017771245955608306,55423108.50031538,946713000000.0,0.005854267185547825
2022-11-05,Singularitynet,0.05119203316242535,0.02867780837348377,57218589.78278056,918187000000.0,0.006231692431147529
2022-11-06,Singularitynet,0.051985476898961595,0.015499359715187566,58308636.17204277,889662000000.0,0.0065540212094079295
2022-11-07,Singularitynet,0.06085393237210554,0.1705948661465697,67961020.89966416,861137000000.0,0.007892010318876574
2022-11-08,Singularitynet,0.05492076659594531,-0.09749847782852394,66277675.94402726,832612000000.0,0.007960211472333724
2022-11-09,Singularitynet,0.045816742887218924,-0.1657665082445976,51527963.96751524,837216000000.0,0.0061546797920148735
2022-11-10,Singularitynet,0.03696258133924027,-0.19325165845537695,41447218.02055008,841819000000.0,0.004923530832702764
2022-11-11,Singularitynet,0.0443188152487706,0.19901840301723706,49364983.41473729,846423000000.0,0.005832188328381589
2022-11-12,Singularitynet,0.04112070127811429,-0.07216154025563726,45892004.93692306,851026000000.0,0.005392550278948359
2022-11-13,Singularitynet,0.03963395136898424,-0.036155752769745364,44464152.12663036,855629000000.0,0.005196662587012638
2022-11-14,Singularitynet,0.03896715629689694,-0.016823835349636718,43579389.996452086,860233000000.0,0.005065998397695983
2022-11-15,Singularitynet,0.039369072141730084,0.0103142205649005,47726737.75008489,864836000000.0,0.005518588235235917
2022-11-16,Singularitynet,0.040009485911964945,0.01626692567021526,44892847.787271604,864707000000.0,0.005191683169821871
2022-11-17,Singularitynet,0.041738445532306934,0.04321374246463239,46749509.5338465,864577000000.0,0.005407211796502393
2022-11-18,Singularitynet,0.0402319097626573,-0.03609467842983094,45115013.21615332,864447000000.0,0.005218944968997905
2022-11-19,Singularitynet,0.03975583339864854,-0.011833302640051335,48097080.59110855,864318000000.0,0.005564743600284682
2022-11-20,Singularitynet,0.043262074930461726,0.08819439141558472,51863086.4731988,864188000000.0,0.006001366192680158
2022-11-21,Singularitynet,0.0418814417311542,-0.03191324506572368,46904479.242190145,864059000000.0,0.0054283884829843965
2022-11-22,Singularitynet,0.04104957062349344,-0.019862523191076287,49732859.39619738,863929000000.0,0.005756591038869789
2022-11-23,Singularitynet,0.042933068894376404,0.04588350723953738,48735010.12053003,867694000000.0,0.00561661255241249
2022-11-24,Singularitynet,0.043823357093168994,0.02073665409251002,49606043.65978182,871460000000.0,0.005692291517657933
2022-11-25,Singularitynet,0.04291259671889285,-0.020782533212593823,48684490.184831955,875225000000.0,0.005562511375341421
2022-11-26,Singularitynet,0.043187053041177655,0.0063957053003034225,49046280.49604021,878990000000.0,0.005579845105864709
2022-11-27,Singularitynet,0.04324121522445152,0.0012541301028856644,49086983.4915786,882756000000.0,0.005560651356839104
2022-11-28,Singularitynet,0.043341872009906676,0.002327797332537518,49041775.83873504,886521000000.0,0.00553193616831807
2022-11-29,Singularitynet,0.041685753390871834,-0.03821059271866023,50930364.44567402,890287000000.0,0.005720668104293786
2022-11-30,Singularitynet,0.04178085114432202,0.0022813010612641182,47394893.609449506,894052000000.0,0.005301133894834921
2022-12-01,Singularitynet,0.04247599281362187,0.016637805364439373,48268316.73377704,897817000000.0,0.005376186542889814
2022-12-02,Singularitynet,0.04188951811799777,-0.01380720394688495,47526245.09852789,896612000000.0,0.005300647894354291
2022-12-03,Singularitynet,0.04189354963713823,9.624171682043325e-05,47398407.20295555,895406000000.0,0.005293510117528311
2022-12-04,Singularitynet,0.04155443427086902,-0.008094691646004293,47360576.229285024,894201000000.0,0.0052964128008451145
2022-12-05,Singularitynet,0.042485031331567454,0.022394651185296155,48196253.95517067,892995000000.0,0.005397147123463252
2022-12-06,Singularitynet,0.044718168256282775,0.05256291109419631,54797326.0132437,891790000000.0,0.00614464459270049
2022-12-07,Singularitynet,0.04417695861956041,-0.012102679018976215,50149661.599267736,890585000000.0,0.005631092102299919
2022-12-08,Singularitynet,0.04248468802270275,-0.03830663426676839,48370682.336625785,889379000000.0,0.005438702998004876
2022-12-09,Singularitynet,0.04568658860287676,0.07536599017657841,51909651.848425165,882522000000.0,0.005881966891298479
2022-12-10,Singularitynet,0.05573442505875642,0.2199296722112225,63489006.204148926,875664000000.0,0.007250384417327757
2022-12-11,Singularitynet,0.05156108614110968,-0.07487901621389503,58685854.94681538,868806000000.0,0.006754770909364735
2022-12-12,Singularitynet,0.05305873863549318,0.02904617816398991,60401757.483692296,861949000000.0,0.007007579042807904
2022-12-13,Singularitynet,0.05606638863744992,0.05668529028967151,63797800.449599884,855091000000.0,0.007460936958709644
2022-12-14,Singularitynet,0.054732160770534305,-0.02379728567044548,62263368.49968975,848234000000.0,0.007340352838920598
2022-12-15,Singularitynet,0.05376162464530224,-0.017732464999893782,61093184.65749439,841376000000.0,0.00726110379396303
2022-12-16,Singularitynet,0.0515732212489565,-0.040705678274865376,58827843.69689601,847496000000.0,0.006941371250943487
2022-12-17,Singularitynet,0.04426760043387408,-0.14165531332271075,50723740.853404544,853615000000.0,0.005942226982117763
2022-12-18,Singularitynet,0.04468562733515009,0.009443179598145335,50821355.12780224,859735000000.0,0.005911281398082227
2022-12-19,Singularitynet,0.044274878908324614,-0.009191958383951704,50311120.23784645,865855000000.0,0.005810571081514394
2022-12-20,Singularitynet,0.04544323902093296,0.02638878166166303,56324321.345665194,871974000000.0,0.006459403760394828
2022-12-21,Singularitynet,0.04659457275176135,0.025335644105342947,53384390.602406606,878094000000.0,0.006079575831563205
2022-12-22,Singularitynet,0.048818880582032584,0.047737487413427315,55923790.59678647,884213000000.0,0.006324696718639793
2022-12-23,Singularitynet,0.04881973996891222,1.7603576103919494e-05,55780937.89766522,879865000000.0,0.006339715512909959
2022-12-24,Singularitynet,0.049019289331694166,0.0040874728728381715,56217299.11869914,875517000000.0,0.006421040267487569
2022-12-25,Singularitynet,0.04871532974050995,-0.006200815950787142,55692414.73714872,871169000000.0,0.006392837065729923
2022-12-26,Singularitynet,0.05010065611441103,0.028437175346656796,57445090.29444431,866821000000.0,0.006627099515868248
2022-12-27,Singularitynet,0.05114598299488471,0.02086453474953598,58616508.58785119,862473000000.0,0.006796329692390509
2022-12-28,Singularitynet,0.05073041778461822,-0.00812508013206148,57967125.91540368,858124000000.0,0.006755099020118734
2022-12-29,Singularitynet,0.04660796887052918,-0.0812618758944853,53365591.44174318,853776000000.0,0.00625053778060559
2022-12-30,Singularitynet,0.04706214940807152,0.009744697066804031,53999361.337626174,849428000000.0,0.0063571440236990275
2022-12-31,Singularitynet,0.04617240338766958,-0.018905766769958476,52997303.10668243,845080000000.0,0.006271276459824209
2023-01-01,Singularitynet,0.04558200552761737,-0.012786812397335034,52249203.78982071,840732000000.0,0.006214727617102799
2023-01-02,Singularitynet,0.04520833881442494,-0.008197680397498797,51844368.64506385,846932000000.0,0.006121432257260777
2023-01-03,Singularitynet,0.04579684240136093,0.013017589284838094,52723971.6132685,853132000000.0,0.006180048528629627
2023-01-04,Singularitynet,0.04544498679231326,-0.007682966567083893,52083592.026341945,859331000000.0,0.006060946483525201
2023-01-05,Singularitynet,0.04816469128856684,0.05984608398463864,55118258.10741963,865531000000.0,0.006368143729966879
2023-01-06,Singularitynet,0.04630247058717461,-0.03866360712737038,53116451.32766139,871731000000.0,0.006093215834662457
2023-01-07,Singularitynet,0.05246941614191141,0.1331882613720614,60472689.24282708,877931000000.0,0.006888091346908479
2023-01-08,Singularitynet,0.05540734690908938,0.055993204864942525,63659711.96894448,884131000000.0,0.00720025787682419
2023-01-09,Singularitynet,0.060580063447053155,0.09335795389104273,70045869.05319202,905452000000.0,0.007736011301890328
2023-01-10,Singularitynet,0.06466850510669027,0.06748823667394155,74352942.34401481,926772000000.0,0.00802278687142197
2023-01-11,Singularitynet,0.09196662979247067,0.42212394798277586,103768642.16835456,948092000000.0,0.010944997127742304
2023-01-12,Singularitynet,0.08378971249216496,-0.08891178592449789,97788990.34746493,969413000000.0,0.010087443674415851
2023-01-13,Singularitynet,0.09853821172069367,0.17601801927543104,114139399.24295847,990733000000.0,0.011520702272252813
2023-01-14,Singularitynet,0.16208551015879016,0.6449000578397055,194456947.20123094,1012050000000.0,0.019214164043400123
2023-01-15,Singularitynet,0.1577426104855542,-0.026793879779761554,187795694.22541407,1033370000000.0,0.01817313200745271
2023-01-16,Singularitynet,0.17450172567452915,0.10624342488936889,206519129.2249566,1040760000000.0,0.019843107846665573
2023-01-17,Singularitynet,0.16818163973364322,-0.03621789937294828,197595074.7385482,1048140000000.0,0.018851973470962673
2023-01-18,Singularitynet,0.20375420857301368,0.21151279590155214,240524123.60394737,1055520000000.0,0.022787263491354723
2023-01-19,Singularitynet,0.1931799473800728,-0.05189714247866284,241408980.6503769,1062900000000.0,0.022712294726726586
2023-01-20,Singularitynet,0.20279936172047283,0.04979509763233492,243474138.50437403,1070280000000.0,0.022748639468585234
2023-01-21,Singularitynet,0.22868379995652685,0.12763569873425773,266000667.3437666,1077670000000.0,0.024682942583886217
2023-01-22,Singularitynet,0.20390597263122615,-0.10834972713419577,244581671.82647887,1085050000000.0,0.022541050811158828
2023-01-23,Singularitynet,0.17595544530715612,-0.1370755695058521,219857965.96549144,1088610000000.0,0.02019621039357451
2023-01-24,Singularitynet,0.18537239383348655,0.053518937762293994,231234920.29408643,1092180000000.0,0.0211718691327516
2023-01-25,Singularitynet,0.16470181086401955,-0.11150842119476889,205472063.49590653,1095740000000.0,0.018751899492206778
2023-01-26,Singularitynet,0.1782190711055831,0.08207110881569846,218054952.468142,1099300000000.0,0.01983580027909961
2023-01-27,Singularitynet,0.17063402306991543,-0.04256024895996702,213246570.1159148,1102870000000.0,0.019335603481454276
2023-01-28,Singularitynet,0.1769932050689439,0.03726796030837809,221076744.82939515,1106430000000.0,0.019981087355675022
2023-01-29,Singularitynet,0.19337957100110018,0.09258189276686268,237200729.37191522,1110000000000.0,0.021369435078550922
2023-01-30,Singularitynet,0.18679395201045476,-0.03405540180150646,223924800.86291102,1113560000000.0,0.02010891203553567
2023-01-31,Singularitynet,0.16895937196281452,-0.09547728850793868,209670528.6054146,1117130000000.0,0.018768677647669887
2023-02-01,Singularitynet,0.17646790986310693,0.04443990181228252,211563094.51903307,1120690000000.0,0.018877931856180842
2023-02-02,Singularitynet,0.1905626089959574,0.07987117399296162,227890309.81841075,1112390000000.0,0.020486547867061982
2023-02-03,Singularitynet,0.19046247784561307,-0.0005254501440334902,239096813.58957464,1104100000000.0,0.02165535853542022
2023-02-04,Singularitynet,0.2752883299773589,0.44536778630227003,323198506.887459,1095800000000.0,0.029494297032985853
2023-02-05,Singularitynet,0.3131774700098637,0.1376343851394679,375311559.1004959,1087500000000.0,0.034511407733378935
2023-02-06,Singularitynet,0.4494623609849729,0.43516824812083965,538018540.502392,1079200000000.0,0.04985346001690068
2023-02-07,Singularitynet,0.42959715702316226,-0.04419770304742998,515246853.2564829,1070900000000.0,0.04811344226879101
2023-02-08,Singularitynet,0.5868302725164067,0.3660012942887494,732941774.5579766,1062600000000.0,0.06897626336890425
2023-02-09,Singularitynet,0.4808419354210732,-0.18061157043047793,606558344.8333552,1073150000000.0,0.056521301293701275
2023-02-10,Singularitynet,0.38711026787036884,-0.19493238972308757,464348374.597455,1083690000000.0,0.042848819736036596
2023-02-11,Singularitynet,0.44168894760782806,0.1409900079316313,532112384.5504967,1094230000000.0,0.04862893400386543
2023-02-12,Singularitynet,0.4286257481250809,-0.02957556342194434,515914319.6328815,1104770000000.0,0.04669879881177815
2023-02-13,Singularitynet,0.39498276424216594,-0.0784903474186468,475512287.4808769,1115310000000.0,0.042634988252672076
2023-02-14,Singularitynet,0.37513589099769734,-0.05024744125872893,449779553.1148789,1125860000000.0,0.039949865268761556
2023-02-15,Singularitynet,0.46044396734101606,0.22740579718042064,555415404.0689987,1136400000000.0,0.04887499155834202
2023-02-16,Singularitynet,0.46410086593825844,0.00794211425629121,585395526.710325,1137130000000.0,0.05148008817904066
2023-02-17,Singularitynet,0.4017300988305498,-0.13439054241283432,484374183.6471359,1137850000000.0,0.04256924758510664
2023-02-18,Singularitynet,0.43719250683008315,0.08827421222050735,526895956.46677005,1138580000000.0,0.046276586315126746
2023-02-19,Singularitynet,0.4208976166076399,-0.03727165943577415,506876374.1179941,1139310000000.0,0.04448976785229605
2023-02-20,Singularitynet,0.4008551514783847,-0.047618385893448245,484976079.4707477,1140040000000.0,0.04254026871607555
2023-02-21,Singularitynet,0.3870712082065924,-0.034386344346470366,466185297.47363496,1140770000000.0,0.04086584477796882
2023-02-22,Singularitynet,0.41920728648332295,0.08302368555291384,505654996.95582974,1141490000000.0,0.04429780348104931
2023-02-23,Singularitynet,0.39906239545606687,-0.048054725375241025,481136151.0495288,1138890000000.0,0.042246059852095355
2023-02-24,Singularitynet,0.4021653779050848,0.00777568241044535,482788894.64421904,1136290000000.0,0.04248817596249364
2023-02-25,Singularitynet,0.44528280924309066,0.10721318568646665,535177431.5153746,1133690000000.0,0.04720668185442005
2023-02-26,Singularitynet,0.40496401098801,-0.09054649633480383,487393777.16300505,1131090000000.0,0.04309062737386106
2023-02-27,Singularitynet,0.4148063488199874,0.024304228437397768,498836901.7961291,1128490000000.0,0.044203927531137104
2023-02-28,Singularitynet,0.4429103855864379,0.06775218567989372,533823289.7438892,1125890000000.0,0.047413449781407525
2023-03-01,Singularitynet,0.49009505149334254,0.10653321177923947,588895847.7264887,1123290000000.0,0.052425985072998844
2023-03-02,Singularitynet,0.5447935389847403,0.11160791631078282,656725573.6857537,1102710000000.0,0.0595556015349234
2023-03-03,Singularitynet,0.5264914773185876,-0.03359449104381784,634573311.9687645,1082140000000.0,0.05864059289636873
2023-03-04,Singularitynet,0.45774568515035796,-0.13057341881078643,550692885.7934644,1061560000000.0,0.051875813500269825
2023-03-05,Singularitynet,0.4758507948855156,0.03955276985125611,573447904.0959038,1040980000000.0,0.05508731234950756
2023-03-06,Singularitynet,0.4653261208318931,-0.022117592671363817,559452450.9218024,1020410000000.0,0.05482624150310193
2023-03-07,Singularitynet,0.4406682287824361,-0.052990560696172695,529932330.9589424,999828000000.0,0.05300234950000824
2023-03-08,Singularitynet,0.41479220769309605,-0.05871996073062802,497448901.1259921,979251000000.0,0.050798916838072375
2023-03-09,Singularitynet,0.3597805757290675,-0.13262455500304748,433869685.0310647,1001080000000.0,0.043340161129087056
2023-03-10,Singularitynet,0.3296142888054765,-0.08384634679752057,396480798.3497061,1022900000000.0,0.038760465182296026
2023-03-11,Singularitynet,0.33516663102838423,0.01684496822947046,405307126.2356455,1044730000000.0,0.038795394622117244
2023-03-12,Singularitynet,0.31160132356219317,-0.07030922915531945,374745788.9539617,1066550000000.0,0.03513626074295267
2023-03-13,Singularitynet,0.37694617100175376,0.20970657856181507,450379055.89669025,1088380000000.0,0.04138068100265443
2023-03-14,Singularitynet,0.3900037072833332,0.034640320783411616,469569030.80713683,1110200000000.0,0.04229589540687595
2023-03-15,Singularitynet,0.4878623509653619,0.25091721400211076,589322686.0245671,1132030000000.0,0.05205892829912344
2023-03-16,Singularitynet,0.45864075907172125,-0.05989720632432116,553099523.3423679,1146100000000.0,0.04825927260643643
2023-03-17,Singularitynet,0.4958832165711465,0.08120180503538998,598770383.8448142,1160160000000.0,0.051611017777273324
2023-03-18,Singularitynet,0.5451709191127331,0.09939377033647823,654942481.4123112,1174230000000.0,0.05577633695377491
2023-03-19,Singularitynet,0.5071246187703744,-0.06978783902171293,612074930.1104327,1188300000000.0,0.051508451578762326
2023-03-20,Singularitynet,0.5193996435593892,0.024205144721189065,628903709.8054459,1202370000000.0,0.05230533943839633
2023-03-21,Singularitynet,0.45777930623728286,-0.1186376195790757,552956385.4560404,1216430000000.0,0.04545731241880259
2023-03-22,Singularitynet,0.4781210277136495,0.044435650976811125,575528745.2997411,1230500000000.0,0.04677194191789851
