date,name,prices,daily_return,market_caps,global_cap,market_share
2021-05-23,Litecoin,169.8961627926336,-0.05051457525488379,11340979083.307632,1467060000000.0,0.7730412582517165
2021-05-24,Litecoin,143.98704887035507,-0.15249970038406246,9611483171.041302,1497510000000.0,0.6418309841698087
2021-05-25,Litecoin,183.36560137477522,0.27348676713192677,12240096630.832302,1527960000000.0,0.8010744149606208
2021-05-26,Litecoin,182.38264246486025,-0.00536065053938839,12174481750.226068,1558420000000.0,0.781206718999119
2021-05-27,Litecoin,199.14564781176136,0.09191118804044551,13293452831.666069,1588870000000.0,0.836660823834931
2021-05-28,Litecoin,193.6718954334085,-0.02748617626595995,12928066643.951668,1619320000000.0,0.7983639209020865
2021-05-29,Litecoin,176.4765715413097,-0.08878585018036955,11772587439.235636,1649770000000.0,0.7135896179004125
2021-05-30,Litecoin,164.68901382262814,-0.0667938957320594,11080526075.170912,1680220000000.0,0.6594687645172008
2021-05-31,Litecoin,170.872043179641,0.037543666171151235,11406121455.418587,1710680000000.0,0.6667595023861029
2021-06-01,Litecoin,187.46618451447392,0.09711443151286714,12513820456.32828,1741130000000.0,0.7187183298391435
2021-06-02,Litecoin,183.1496902695035,-0.02302545526357125,12225684043.23473,1732970000000.0,0.7054758041532588
2021-06-03,Litecoin,188.0478628206549,0.026744094101080806,12546752972.990368,1724810000000.0,0.7274281209518942
2021-06-04,Litecoin,194.22958640038814,0.032873139247686645,12965293862.550978,1716650000000.0,0.7552671693444195
2021-06-05,Litecoin,179.20742035380832,-0.07734231599305819,11962528007.690702,1708480000000.0,0.7001854284329171
2021-06-06,Litecoin,172.8465357041407,-0.03549453832385596,11482258483.885967,1700320000000.0,0.6752998543736454
2021-06-07,Litecoin,176.25219239541119,0.01970335521852684,11765259406.024317,1692160000000.0,0.695280553022428
2021-06-08,Litecoin,160.83800409113186,-0.08745529967478938,10736325118.918827,1684000000000.0,0.6375489975605004
2021-06-09,Litecoin,161.01685097358848,0.001111969049026884,10748263580.151356,1679040000000.0,0.6401433902796453
2021-06-10,Litecoin,172.68540133195464,0.07246788325453069,11530249363.662664,1674080000000.0,0.6887513956120773
2021-06-11,Litecoin,168.00072493291285,-0.027128387014235145,11214454029.607391,1669120000000.0,0.6718782370115625
2021-06-12,Litecoin,162.4583570397106,-0.03299014272358325,10844487590.603582,1664170000000.0,0.6516454202757881
2021-06-13,Litecoin,162.0647476247141,-0.002422832670284092,10818213211.776577,1659210000000.0,0.6520098849317795
2021-06-14,Litecoin,171.35388638497415,0.05731745426692347,11438285652.792406,1654250000000.0,0.691448429970827
2021-06-15,Litecoin,179.4399153620851,0.04718906088271835,11978047610.855953,1649290000000.0,0.7262547890823295
2021-06-16,Litecoin,175.94146679833224,-0.019496490269143574,11767803245.935764,1611760000000.0,0.7301213112334196
2021-06-17,Litecoin,165.46280612733372,-0.05955765210829678,11039755084.800686,1574230000000.0,0.7012796786238786
2021-06-18,Litecoin,166.9457542673816,0.008962425905593818,11081773550.25777,1536700000000.0,0.7211409871970957
2021-06-19,Litecoin,156.0924291679616,-0.06501108786532683,10419546534.533535,1499160000000.0,0.6950256499995687
2021-06-20,Litecoin,153.16409426458608,-0.01876026223042826,10232048457.27845,1461630000000.0,0.7000436811832303
2021-06-21,Litecoin,155.13342643666627,0.012857662114191148,10355530786.692722,1424100000000.0,0.727163175808772
2021-06-22,Litecoin,125.99259118847003,-0.187843689896794,8511450086.589944,1386570000000.0,0.6138492890074028
2021-06-23,Litecoin,119.10841716268864,-0.054639514600374195,7914304732.335883,1392300000000.0,0.5684338671504621
2021-06-24,Litecoin,128.8574341691629,0.08184994174809823,8601544859.04922,1398040000000.0,0.61525742175111
2021-06-25,Litecoin,134.2903570787059,0.04216227759440505,8965652331.314917,1403770000000.0,0.6386838535739413
2021-06-26,Litecoin,127.62928822114783,-0.04960198931971049,8519563151.641921,1409500000000.0,0.604438676952247
2021-06-27,Litecoin,125.78401171528697,-0.014458096034066226,8396386489.427196,1415240000000.0,0.5932835765967042
2021-06-28,Litecoin,131.98895668696483,0.049330156409089554,8810581548.221802,1420970000000.0,0.6200399409010606
2021-06-29,Litecoin,137.79527695877204,0.043990955134056486,9171444374.184813,1426710000000.0,0.6428387250516792
2021-06-30,Litecoin,144.07760228365188,0.0455917319050021,9660898044.134378,1432440000000.0,0.674436489076986
2021-07-01,Litecoin,144.40196945117387,0.002251336518519942,9639134229.668383,1438180000000.0,0.6702314195489009
2021-07-02,Litecoin,138.13808637459368,-0.04337810003829745,9221651540.863,1441940000000.0,0.6395308779049753
2021-07-03,Litecoin,137.5266046447976,-0.004426597659228482,9099994524.142696,1445710000000.0,0.6294481275043194
2021-07-04,Litecoin,140.31079503828755,0.020244740286295304,9366084351.379349,1449480000000.0,0.6461685812415038
2021-07-05,Litecoin,145.48302674896732,0.03686267837958135,9711343306.500273,1453250000000.0,0.668250012489267
2021-07-06,Litecoin,138.41518025406407,-0.048581931877860196,9239547487.541367,1457020000000.0,0.6341400589931069
2021-07-07,Litecoin,138.5634001637092,0.001070835650923918,9249441524.38943,1460780000000.0,0.6331851151021666
2021-07-08,Litecoin,137.75683223258153,-0.00582093056445443,9195601167.515974,1464550000000.0,0.6278789503612696
2021-07-09,Litecoin,132.18260318024963,-0.04046426563381378,8825310242.238207,1445300000000.0,0.6106213410529445
2021-07-10,Litecoin,135.1155296389191,0.022188445287841807,9013459284.3449,1426050000000.0,0.6320577318007714
2021-07-11,Litecoin,134.31769277878755,-0.005904849444498983,8966030305.120094,1406800000000.0,0.6373351084105838
2021-07-12,Litecoin,134.2031777449341,-0.0008525684999819427,8957040569.707262,1387550000000.0,0.6455292111784989
2021-07-13,Litecoin,133.8237508866662,-0.002827256884997409,8925932988.91042,1368300000000.0,0.6523374251926054
2021-07-14,Litecoin,131.23261821822342,-0.019362278005771838,8763316594.18586,1349060000000.0,0.6495868674622225
2021-07-15,Litecoin,131.21232187326024,-0.00015465930070401868,8758739299.210312,1329810000000.0,0.6586459192824774
2021-07-16,Litecoin,125.52687357315457,-0.0433301401799544,8403184173.191431,1340900000000.0,0.6266823904237029
2021-07-17,Litecoin,121.24810733694065,-0.03408645586731951,8118858100.698688,1352000000000.0,0.6005072559688378
2021-07-18,Litecoin,120.19122490490288,-0.008716692204528642,8023054465.964244,1363100000000.0,0.5885888391140961
2021-07-19,Litecoin,119.97908163674099,-0.001765047892054894,7984291728.186319,1374190000000.0,0.5810180344920512
2021-07-20,Litecoin,113.66858658774687,-0.052596627369596916,7634541204.182109,1385290000000.0,0.5511150159303906
2021-07-21,Litecoin,107.82353395941787,-0.05142188183906815,7197481233.373025,1396390000000.0,0.5154348880594265
2021-07-22,Litecoin,118.24795114382209,0.096680351696947,7866951800.433402,1407480000000.0,0.5589387984506637
2021-07-23,Litecoin,121.10550765969118,0.024165801506307094,8077469395.050521,1433350000000.0,0.5635378236334825
2021-07-24,Litecoin,124.2342238711515,0.025834631900079064,8286163795.152425,1459220000000.0,0.5678488367177276
2021-07-25,Litecoin,125.71866893668708,0.011948761132642094,8387276967.407461,1485090000000.0,0.5647655675687979
2021-07-26,Litecoin,128.37733378607533,0.021147733044542205,8557832144.367151,1510960000000.0,0.5663837655773252
2021-07-27,Litecoin,130.95824543918272,0.02010410698673759,8741779083.764177,1536830000000.0,0.5688188728593389
2021-07-28,Litecoin,133.69226045951567,0.020876997940558306,8912475331.991972,1562700000000.0,0.5703254195937782
2021-07-29,Litecoin,140.05207883476075,0.047570580027487486,9348814420.119675,1588570000000.0,0.5885050340947944
2021-07-30,Litecoin,141.5713332527159,0.01084778198649694,9450228320.781353,1614440000000.0,0.5853564282835753
2021-07-31,Litecoin,145.8541556975912,0.03025204571062523,9736551488.51875,1640310000000.0,0.5935799628435325
2021-08-01,Litecoin,145.28828035046652,-0.0038797341386552775,9708449336.08721,1666180000000.0,0.5826771018789813
2021-08-02,Litecoin,140.80678209368656,-0.030845559228656394,9358409105.737215,1702450000000.0,0.5497024350634212
2021-08-03,Litecoin,141.67155315732666,0.006141544113015263,9456946575.707258,1738720000000.0,0.5439027891614094
2021-08-04,Litecoin,138.55919653556384,-0.021968818385907918,9286551471.933895,1774990000000.0,0.5231889459621686
2021-08-05,Litecoin,142.7558527011646,0.03028782116619455,9551279815.204298,1811260000000.0,0.5273279272552973
2021-08-06,Litecoin,143.33057178225835,0.004025888047454185,9589445531.089306,1847530000000.0,0.51904139749229
2021-08-07,Litecoin,147.93392371072537,0.032117027590319314,9877354742.544098,1883800000000.0,0.5243313909408694
2021-08-08,Litecoin,155.85634289080252,0.05355376901628661,10406187412.487293,1920070000000.0,0.5419691684411138
2021-08-09,Litecoin,149.52742958363368,-0.04060735155067163,9981346866.47305,1937870000000.0,0.5150679285232265
2021-08-10,Litecoin,166.36742842205203,0.11262146942076212,11100739090.691969,1955660000000.0,0.567621114646307
2021-08-11,Litecoin,165.72075047760234,-0.003887046584678533,11034249932.49583,1973460000000.0,0.5591321806621786
2021-08-12,Litecoin,171.0906980431037,0.03240359188590047,11420751413.639864,1991260000000.0,0.5735439577774808
2021-08-13,Litecoin,165.45903474558477,-0.03291624478672783,11035052205.051607,2009050000000.0,0.5492671762799137
2021-08-14,Litecoin,183.51082956106092,0.10910129412535974,12256846299.426054,2026850000000.0,0.6047238966586601
2021-08-15,Litecoin,182.37224930761167,-0.006204430856601828,12207380592.269388,2044650000000.0,0.5970401091761126
2021-08-16,Litecoin,184.51942818679902,0.011773605289945532,12299559504.833681,2070230000000.0,0.5941156057459162
2021-08-17,Litecoin,178.55215295507665,-0.032339549771861265,12044822922.647083,2095820000000.0,0.5747069367907112
2021-08-18,Litecoin,168.39445289264123,-0.05688926117284665,11240770000.472057,2121410000000.0,0.5298725847654182
2021-08-19,Litecoin,168.1720164917863,-0.0013209247515815203,11225921789.1516,2147000000000.0,0.5228654769050582
2021-08-20,Litecoin,174.80180296053743,0.039422649540953314,11509075324.49982,2172580000000.0,0.5297423029071344
2021-08-21,Litecoin,183.2708294533336,0.048449308584695094,12209613196.349447,2198170000000.0,0.5554444468057269
2021-08-22,Litecoin,180.24652136301282,-0.01650185192778242,12055320164.0744,2223760000000.0,0.5421142643124438
2021-08-23,Litecoin,185.57933268149694,0.029586209365694005,12396744160.233543,2233510000000.0,0.5550341910371362
2021-08-24,Litecoin,187.04851414210248,0.007916729947116785,12485977360.203775,2243250000000.0,0.5566021335207301
2021-08-25,Litecoin,173.7467616491553,-0.07111391691057067,11642596607.39695,2253000000000.0,0.5167597251396783
2021-08-26,Litecoin,178.02832560623148,0.024642554004671968,11883856192.012661,2262750000000.0,0.5251952797265567
2021-08-27,Litecoin,169.5180560081577,-0.04780289635985813,11315773446.110418,2272500000000.0,0.4979438260114596
2021-08-28,Litecoin,175.83486006887645,0.03726331111545278,11747791807.570658,2282250000000.0,0.5147460535686562
2021-08-29,Litecoin,175.64062407803442,-0.0011046500720388597,11724470872.323118,2292000000000.0,0.5115388687750052
2021-08-30,Litecoin,174.98879456122884,-0.0037111546387809113,11680959547.858044,2301740000000.0,0.5074838838382286
2021-08-31,Litecoin,167.95684016784602,-0.04018516963337515,11187356992.431515,2311490000000.0,0.4839889851321665
2021-09-01,Litecoin,171.77547863534423,0.02273583179870542,11475429430.682352,2321240000000.0,0.494366348618943
2021-09-02,Litecoin,181.11743498435027,0.054384691128340545,12088044122.03615,2305150000000.0,0.5243929515231612
2021-09-03,Litecoin,183.83166664069432,0.014986031889081097,12271244378.987486,2289050000000.0,0.5360845931276069
2021-09-04,Litecoin,212.3519400527542,0.1551434197014805,14175047195.936176,2272960000000.0,0.6236382160678664
2021-09-05,Litecoin,213.21880325244888,0.004082200518061407,14232912580.942972,2256860000000.0,0.630651107332443
2021-09-06,Litecoin,229.3239438418851,0.07553339735411568,15307972822.425728,2240770000000.0,0.6831568087052989
2021-09-07,Litecoin,220.10328853325717,-0.04020799204022674,14692469973.029627,2224670000000.0,0.6604336810866163
2021-09-08,Litecoin,178.4445909458318,-0.18926885584051967,11895604543.560871,2208580000000.0,0.5386087234132733
2021-09-09,Litecoin,179.3006525594279,0.004797352551055845,12015537429.12473,2214210000000.0,0.5426557295434818
2021-09-10,Litecoin,180.86431975960545,0.008720923085649535,12073166216.500729,2219840000000.0,0.5438755142938557
2021-09-11,Litecoin,173.8959910922053,-0.03852793451279979,11599982350.680834,2225470000000.0,0.5212374172952605
2021-09-12,Litecoin,178.74764607286275,0.02789975174347159,11931872713.834728,2231100000000.0,0.5347977550909744
2021-09-13,Litecoin,183.4489073132636,0.026301108538707485,12245694193.151337,2236730000000.0,0.5474820024388879
2021-09-14,Litecoin,180.18020711088525,-0.017818041275092455,12026057255.3403,2242370000000.0,0.5363101207802592
2021-09-15,Litecoin,183.2460085966746,0.017015195702947628,12229424489.746922,2248000000000.0,0.5440135449175677
2021-09-16,Litecoin,188.99992857014865,0.03139997437072939,12616239375.27891,2226230000000.0,0.5667087127241529
2021-09-17,Litecoin,185.88956312352107,-0.016456966254742023,12408614349.618195,2204470000000.0,0.5628842465362738
2021-09-18,Litecoin,180.05673784606748,-0.03137790621186065,12067636758.159355,2182700000000.0,0.5528765638044328
2021-09-19,Litecoin,181.66198761002045,0.00891524406781885,12126412631.030792,2160930000000.0,0.5611663788753357
2021-09-20,Litecoin,176.03197327594566,-0.03099170282206154,11755609272.269262,2139170000000.0,0.5495406756952118
2021-09-21,Litecoin,157.48604063802327,-0.10535547771682363,10512604962.26462,2117400000000.0,0.49648649108645604
2021-09-22,Litecoin,146.98852658065172,-0.06665679075328179,9778752348.494122,2095640000000.0,0.46662367336441957
2021-09-23,Litecoin,160.90906687722006,0.09470494480349956,10731293840.46711,2110350000000.0,0.5085077755096126
2021-09-24,Litecoin,164.32758105439206,0.021245006533910704,10972485278.468178,2125070000000.0,0.5163352397082533
2021-09-25,Litecoin,151.95202891837235,-0.07531025562850235,10200662930.252695,2139780000000.0,0.47671550020341785
2021-09-26,Litecoin,151.9076669813909,-0.00029194698680390374,10132388187.20556,2154500000000.0,0.47028954222351177
2021-09-27,Litecoin,150.65607266892263,-0.008239178030570282,10219843342.92489,2169210000000.0,0.4711320408316802
2021-09-28,Litecoin,145.06085540315584,-0.03713900917928925,9748921903.219854,2183930000000.0,0.44639351550735845
2021-09-29,Litecoin,140.40612536172182,-0.03208811935168521,9372475961.870188,2198640000000.0,0.4262851563634878
2021-09-30,Litecoin,145.03338884320144,0.0329562792902276,9681357897.310526,2213350000000.0,0.4374074546416304
2021-10-01,Litecoin,153.1453759499212,0.05593185935612244,10228958668.177526,2228070000000.0,0.4590950314926159
2021-10-02,Litecoin,166.03298444923087,0.08415277587959258,11077015406.904276,2254780000000.0,0.49126812402559344
2021-10-03,Litecoin,169.65830733575754,0.021834955858636818,11659851024.782589,2281490000000.0,0.5110629906237849
2021-10-04,Litecoin,170.96527037444142,0.00770350158036992,11749810607.616468,2308190000000.0,0.509048674832508
2021-10-05,Litecoin,167.54549258443683,-0.020002763032016535,11506766114.666618,2334900000000.0,0.4928162283038511
2021-10-06,Litecoin,174.11810925008209,0.03922884802366666,11959486591.453056,2361610000000.0,0.5064124301410079
2021-10-07,Litecoin,179.19993360488678,0.029186075915318854,12309753394.568789,2388320000000.0,0.5154147431905602
2021-10-08,Litecoin,179.0563327253737,-0.000801344490616307,12301131244.813486,2415030000000.0,0.5093572852019844
2021-10-09,Litecoin,175.96907129240822,-0.01724184442948773,12090218245.97475,2439480000000.0,0.4956063688152701
2021-10-10,Litecoin,179.98361613010505,0.022813922970735367,12367375432.497158,2463930000000.0,0.5019369638137917
2021-10-11,Litecoin,175.4349103638173,-0.02527288796664484,12056112164.150537,2488380000000.0,0.48449642595385506
2021-10-12,Litecoin,179.31064182083853,0.022092133481208087,12254760530.977692,2512840000000.0,0.48768566765005694
2021-10-13,Litecoin,172.38712263600246,-0.038611869962262624,11849297493.770144,2537290000000.0,0.4670060376925832
2021-10-14,Litecoin,177.81538534871174,0.03148879469478194,12226025574.253553,2561740000000.0,0.47725473991324463
2021-10-15,Litecoin,180.36004347909252,0.01431067466625846,12399079366.708727,2586200000000.0,0.4794323473323303
2021-10-16,Litecoin,189.33515025355513,0.0497621679465996,13018317286.77698,2596990000000.0,0.5012848446384846
2021-10-17,Litecoin,187.15112594645313,-0.01153522895340442,12831025871.315945,2607780000000.0,0.49202869380530356
